logistic,extra_trees,xgboost,catboost,home_win,season
0.7282721955627156,0.5511593184593182,0.6185421,0.6048128115604943,1,2022
0.5637100437816069,0.5855334776334777,0.6804777,0.6085791887906226,1,2022
0.2502392728376862,0.18844080808080826,0.111759625,0.17506290458559998,1,2022
0.739885428637701,0.6899574148074153,0.8118155,0.784636257472783,1,2022
0.33150780906656035,0.289833105783106,0.24397023,0.2662260335579729,0,2022
0.31363166350008387,0.23071932511932527,0.23703559,0.1853781246895395,0,2022
0.4555921034315196,0.41119689754689787,0.4834655,0.5193877256198123,0,2022
0.5289774235594864,0.5773808136308137,0.5211317,0.49800171279997796,0,2022
0.5600278196976366,0.5701293623043624,0.57665104,0.6832419130033821,1,2022
0.8009921421124974,0.8884412698412694,0.8630247,0.8568520722311963,1,2022
0.6046256815424487,0.6142070607754815,0.5608607,0.6090610167651782,0,2022
0.4413846601542412,0.3653653013653015,0.47733358,0.34895382197061714,1,2022
0.5350669194494333,0.48387641778770807,0.55132264,0.5268252269719826,0,2022
0.7958039921044755,0.7290506493506494,0.77876914,0.7259696632063687,0,2022
0.602182642607417,0.635071356421356,0.62604195,0.6042099653736128,1,2022
0.5213229900446421,0.49652271255074804,0.5724178,0.5393775641538503,0,2022
0.5568173077755024,0.47862872584931415,0.5142956,0.5283663238677753,0,2022
0.4717555431416103,0.3485189282939285,0.3625383,0.318713752706863,1,2022
0.27690234659925755,0.3004746420246422,0.27986038,0.3292789756856184,1,2022
0.6963962732131286,0.7966697691197696,0.7941574,0.7832948609247747,1,2022
0.5879985632666713,0.6399704573204575,0.66298527,0.691193957703163,1,2022
0.5154585684627692,0.5826059940059942,0.46615458,0.5720657968697067,0,2022
0.635195299069367,0.6676088134088138,0.71886104,0.7216230925702654,1,2022
0.704545172194944,0.7090318181818183,0.81006855,0.7306209724342272,1,2022
0.5039297017209808,0.4583237965737965,0.3376148,0.43181416831659314,1,2022
0.6220123742308621,0.6335539994319404,0.70122665,0.6824896518573372,1,2022
0.22316274522015306,0.29982582972582966,0.16667247,0.16454903959571066,1,2022
0.625834948538891,0.6358165004929713,0.5496591,0.5798834032774562,1,2022
0.7429608852912702,0.7357613895908016,0.8421691,0.7655863463875884,1,2022
0.5047773848357516,0.4161993534243534,0.46176508,0.4485620937618361,0,2022
0.6919109117757739,0.7322561383061381,0.6527149,0.7567503352168943,1,2022
0.3847355838502678,0.26581858696858707,0.24148619,0.259673038508925,1,2022
0.4937905613129407,0.5075084258878381,0.67727536,0.5736121977180426,0,2022
0.7713522076548261,0.7640737373737367,0.64912546,0.7165481157380555,1,2022
0.5553179339507449,0.5073719509900314,0.54491997,0.5197194929854893,0,2022
0.4232886113453284,0.46174574314574346,0.6038684,0.5031476191615966,0,2022
0.6366614408857727,0.5992608724608729,0.5475085,0.5686681582123227,1,2022
0.7588962082703146,0.8183259018759019,0.83197117,0.8061178939685802,0,2022
0.644868221087515,0.6206973054723056,0.5768217,0.6420346894656344,0,2022
0.6503218015489963,0.6551164058164062,0.78491455,0.6762608599922654,0,2022
0.6942712582418524,0.7242569541569545,0.73211104,0.7669976710936717,1,2022
0.730300900350189,0.6976273196102148,0.677043,0.709786263936775,1,2022
0.37399054149940736,0.2601348484848486,0.20698586,0.3152382123845026,0,2022
0.676133205430659,0.6796826368573171,0.66312224,0.7138731221570621,1,2022
0.48489273475395933,0.4449099507979944,0.5411559,0.4881056863446156,1,2022
0.43165110049349953,0.38787826422826427,0.2812543,0.3293476908178713,0,2022
0.7810342366196102,0.766227922077922,0.8025546,0.8594433603415721,1,2022
0.29742498366890735,0.23223809523809516,0.23784913,0.27852944936364615,0,2022
0.6310225494064383,0.5243883119804175,0.56989557,0.5686036378742558,0,2022
0.5406631866200976,0.5424655844155843,0.55441254,0.5868881807672833,0,2022
0.6285839979042671,0.48015363802863803,0.63718176,0.5572523141302701,1,2022
0.8190213993759935,0.8290784271284273,0.7497748,0.8500861563114545,1,2022
0.37526472814424555,0.43859559329559356,0.41763732,0.457203931019429,1,2022
0.20960259364139103,0.19878354423354427,0.10375636,0.10367867448081917,0,2022
0.6185360088435079,0.5185149146638804,0.6134952,0.5830896792294269,0,2022
0.47086359946072626,0.5245151922151924,0.5871381,0.3636330401565288,0,2022
0.8166805788679354,0.7809616883116886,0.8728619,0.8209875470046869,1,2022
0.3870456567555322,0.29982704517704517,0.2570244,0.28985029206661,1,2022
0.37275650151277867,0.542529021650864,0.46075547,0.5130835819455974,1,2022
0.6693339647571473,0.6304781773781772,0.56681573,0.6568873611140663,1,2022
0.1895663319603507,0.20080468420468428,0.21410649,0.22501868487458054,1,2022
0.33765791839360276,0.32689185814185817,0.25334045,0.2538483373503896,0,2022
0.4370396456378548,0.4216722943722942,0.39506218,0.42120353964259905,0,2022
0.6882014583765781,0.5686626290376293,0.6546619,0.5904525457823131,1,2022
0.7745647407919943,0.6841203629703625,0.7623939,0.7891503052172354,1,2022
0.4895759076870016,0.511633416583416,0.60523397,0.5276608614355861,0,2022
0.3394066304801916,0.363618686868687,0.44756585,0.36607934860239194,1,2022
0.5602605935616822,0.5200578532578535,0.6806028,0.5708461746269355,1,2022
0.7625636480326147,0.659917565767566,0.7134921,0.7179704176420155,0,2022
0.6362339145240763,0.6552956188548292,0.7154367,0.6820848045873196,0,2022
0.8248472534612121,0.8495805104252467,0.87832546,0.8694678396224809,1,2022
0.530825109757629,0.5139865902914289,0.4888687,0.5981127987898996,1,2022
0.7230368078420336,0.78561239140976,0.89593893,0.8897323602694912,1,2022
0.46613559913813224,0.45360176490176496,0.4994052,0.46504293527212426,1,2022
0.744548885015014,0.7406343583317266,0.7964504,0.7253447992546133,1,2022
0.5942987194234503,0.694238938838939,0.633407,0.6819683585467762,0,2022
0.34539018662728216,0.33121164391164426,0.35836583,0.35831069981731,1,2022
0.5808588532126706,0.5974319118382191,0.59148204,0.6507486506821988,0,2022
0.7758523566230892,0.6001929487179491,0.636745,0.6585181846249164,1,2022
0.8460753293020841,0.8878878510378513,0.9163387,0.8850417357034848,0,2022
0.5228720747639111,0.5209624496418617,0.60482806,0.6117924259196064,0,2022
0.5701836110110057,0.5771299866799866,0.5894574,0.5974154534698132,1,2022
0.8286689276338397,0.7383280663780661,0.83821636,0.7777478487189341,1,2022
0.8313825969647829,0.8004200910200912,0.8750138,0.8038655085138247,1,2022
0.3670534210788938,0.3198702728643903,0.39988515,0.362997085074185,0,2022
0.3522051395926936,0.28360445665445655,0.2765887,0.17783409270070377,0,2022
0.7110209525428848,0.63249271740804,0.6233922,0.5969475523511226,1,2022
0.6420711540624094,0.6625830003330001,0.752442,0.6710273272959412,1,2022
0.7138406774039567,0.7423717217938574,0.7514765,0.7124268874337708,0,2022
0.5185249759276274,0.4452163836163834,0.4262777,0.47466915691180667,0,2022
0.4943654612102205,0.514632756132756,0.47066376,0.5110988124672615,0,2022
0.31199086048559116,0.33429890109890115,0.24995019,0.2356508871658142,0,2022
0.22067008395737564,0.23756385281385303,0.22635384,0.24614434538221763,0,2022
0.31891141097457176,0.3492258963258965,0.3545414,0.3322044653071872,0,2022
0.2367629702555948,0.32504545454545447,0.36585343,0.2904193153210974,0,2022
0.7989241622585233,0.7233319236319241,0.62790805,0.7724625813939879,1,2022
0.5106427176538686,0.5311922628096539,0.42688414,0.39664240043637966,1,2022
0.5553138840285357,0.520788344988345,0.4737058,0.48468289286208993,1,2022
0.43938239026986037,0.45847404817404813,0.36614254,0.3858460289914113,1,2022
0.3422848955462903,0.39009350962762723,0.3888311,0.2945253674190992,1,2022
0.8811462377163836,0.7937505050505048,0.8964042,0.8443466524111637,1,2022
0.5489864118615005,0.5616094516594521,0.58565634,0.6279077839941606,1,2022
0.5400965941542857,0.5822117049617048,0.44577318,0.6291470204614418,0,2022
0.6714870476385609,0.5671038239538239,0.52891576,0.5295362617003462,1,2022
0.5070093500994097,0.5115498499163386,0.42761147,0.46933732939727124,0,2022
0.7931063629110009,0.7403651515151514,0.8254405,0.8133443307510405,0,2022
0.8769868286738542,0.9018083749583748,0.8835364,0.9362294591564825,1,2022
0.6949721110221985,0.8077512265512258,0.84762526,0.814953527470322,1,2022
0.705719531697677,0.7841623376623371,0.7480135,0.7877807435133071,1,2022
0.5943824575617039,0.6058945887445886,0.6955296,0.698289071969194,0,2022
0.32661926056106044,0.3648319624819625,0.24029467,0.3047125335081749,0,2022
0.4546571475080561,0.5327778648424158,0.42070565,0.4567363100118353,0,2022
0.8356311615998633,0.8313264624264624,0.8406516,0.8888158309438438,1,2022
0.37113859764776264,0.40128574943574963,0.45936754,0.43310761772068784,0,2022
0.5562267519534124,0.4649243490427698,0.53902584,0.5020028316352811,1,2022
0.22526618090612655,0.2608059163059166,0.18585251,0.20267075078191701,0,2022
0.6517760501350808,0.6295644189144187,0.5039341,0.6504972356619241,1,2022
0.444478769962527,0.33581586746586783,0.35815355,0.3450455633973582,0,2022
0.5817286526385308,0.6671220779220782,0.71481544,0.6773183238365256,1,2022
0.24840628832729617,0.29106067821067827,0.27619547,0.23397751643442513,0,2022
0.6469788397012243,0.5585675645819604,0.40249324,0.4738647210558533,1,2022
0.3907112743341987,0.4370801861880808,0.4372959,0.40067173838906894,1,2022
0.5740285624354311,0.5558926547344192,0.50507873,0.5879475830396058,1,2022
0.8417526374917046,0.8827940725940729,0.9054141,0.8911196488789451,1,2022
0.6132467985050932,0.6442635864135863,0.61372906,0.6193785848845887,1,2022
0.4508996543885278,0.4709556388056387,0.47105074,0.4259209710831799,1,2022
0.8446743809639796,0.8515651154401155,0.802779,0.8334244998084225,1,2022
0.7467431780511038,0.819766594516594,0.8008553,0.7947637128705343,1,2022
0.8735316871697821,0.9046760073260071,0.84838176,0.8355360046918031,1,2022
0.4779023271710539,0.48848501137665223,0.5729598,0.514844101836359,1,2022
0.2748824713803581,0.3355025696525696,0.41044727,0.34114836803634985,0,2022
0.3829232516152638,0.39266267898767915,0.3931309,0.43279491857202756,0,2022
0.7502152095172919,0.6977051115551114,0.69284415,0.731581788546832,0,2022
0.1556702173759028,0.21131724386724413,0.23084275,0.18964494278286773,0,2022
0.803420159172042,0.7845414141414147,0.79780096,0.8445153643529972,0,2022
0.7168055794972132,0.7826196969696974,0.7515616,0.7596008602924211,1,2022
0.41982214541171514,0.4279674547674548,0.616695,0.4347066274941934,1,2022
0.3805276943909846,0.46931440781440786,0.48972458,0.4650241539705599,0,2022
0.44666979113359323,0.4334051670551672,0.50802195,0.38727471273164066,0,2022
0.6963236370391869,0.6772059773559771,0.6564185,0.6992575078946168,1,2022
0.34212822089892564,0.4125429181929179,0.35083473,0.347472473503785,1,2022
0.8035546322535656,0.7580878676878681,0.8021768,0.6364677779488912,1,2022
0.48879725045160183,0.42331881451881476,0.3826819,0.4814761001144886,0,2022
0.25858062447339175,0.23813708513708542,0.23524651,0.17695829589140072,0,2022
0.14171972360853546,0.22378161838161864,0.28586707,0.29666154140785317,0,2022
0.28296648095144367,0.2619666888666889,0.31218198,0.2582415505387801,1,2022
0.6087504486782637,0.6026195529616583,0.64689565,0.6854109098590209,1,2022
0.47330197089960024,0.5707346653346653,0.50266284,0.5418952981084988,0,2022
0.4841626870165602,0.397275138172238,0.41639662,0.422988701783887,1,2022
0.47804636536827416,0.5577743756243759,0.36253554,0.49746594895689117,1,2022
0.4446676101393625,0.4805345590552486,0.43176565,0.41321653255850316,1,2022
0.4158549276185303,0.31007049062049047,0.33109158,0.3119089218701457,0,2022
0.726567763282767,0.6767718133718137,0.73659104,0.7797633569490152,0,2022
0.7283976896188213,0.7965384199134196,0.7602703,0.7783446692419098,1,2022
0.5758615455908356,0.5101207625707626,0.5433884,0.46497322581436273,0,2022
0.7762082038788318,0.6908800087494208,0.68058413,0.7145005267340621,1,2022
0.3696034425168569,0.3860615384615387,0.35352486,0.34451726082152095,1,2022
0.15499529919517901,0.2617035742035745,0.37059987,0.3946255982002689,0,2022
0.5810841289369734,0.48515134261873455,0.47089604,0.4592841722107743,0,2022
0.7770683683606977,0.8021441919191915,0.7797066,0.7846003220768729,1,2022
0.6901687510372964,0.6212450593850594,0.7409806,0.7046978011661685,1,2022
0.36681407837108315,0.3673051948051949,0.2143066,0.3194213882631298,0,2022
0.78623132775291,0.850402453102453,0.9481746,0.8766455127563281,0,2022
0.8100905154261072,0.8545531024531026,0.85539305,0.866943452493781,1,2022
0.5949186211814006,0.5328690642690641,0.4906511,0.5390720207747022,1,2022
0.6100364857419193,0.6138393984617256,0.6361289,0.6104288385708603,1,2022
0.5189686438602139,0.5173145649369787,0.5661651,0.5847477384581291,0,2022
0.5450940499142585,0.493820186891961,0.4298043,0.4136227615641068,1,2022
0.3483401015159886,0.4772432955932953,0.3641886,0.3746496206648168,0,2022
0.5032853987865741,0.5374811077811076,0.5822482,0.5514259979043938,0,2022
0.22624163175641235,0.17891510156510163,0.20890261,0.21819001718798084,0,2022
0.6521163565034492,0.6711334893334902,0.6915313,0.6195966293168776,1,2022
0.805441001790138,0.7806514208014202,0.8382663,0.8393767209763002,1,2022
0.37722367361190934,0.5015958874458871,0.6127759,0.4376086079323808,0,2022
0.9145090712880513,0.9417453934953935,0.9415444,0.9502479105218302,1,2022
0.5791341613943168,0.5988386298886299,0.58620477,0.6570388658275004,1,2022
0.6138254360072132,0.6722759018759016,0.6104474,0.6200919846313747,1,2022
0.749011923263752,0.8139202020202017,0.83465546,0.8206370312841237,0,2022
0.6270986793873564,0.610664935064935,0.71093947,0.6584186638293694,1,2022
0.5531566364146202,0.47373453203143606,0.4631007,0.5279042217178529,0,2022
0.28743480944832,0.19748304473304484,0.23336127,0.2822979937240566,0,2022
0.6567019036244293,0.6893271284271285,0.6609375,0.7319333369409171,1,2022
0.554058798385066,0.634448285048285,0.7133414,0.649687316721347,1,2022
0.6550285124247566,0.5815587336639968,0.6247249,0.6210802297997828,1,2022
0.5991143678088723,0.5892495199245206,0.5499768,0.5646837481194458,0,2022
0.21511362707553025,0.3053528693528694,0.24039747,0.2896350134359546,0,2022
0.6394561595259076,0.6500261904761904,0.5594229,0.6455143484755288,1,2022
0.37224407934742515,0.4221991615138674,0.4616725,0.3694532540122195,1,2022
0.8533112103909882,0.7880016788766785,0.7870784,0.8003937907647246,1,2022
0.2329050989037752,0.2847570055392637,0.29007217,0.2305181085780413,0,2022
0.7056382907431114,0.7676569264069253,0.7060097,0.7289020058589502,1,2022
0.676529644784372,0.6171152985902981,0.60118574,0.5489985545259268,0,2022
0.699380204632189,0.8226187590187591,0.7674063,0.7974443873276466,1,2022
0.6078824397666536,0.5249049062049065,0.6276777,0.6091349018129333,0,2022
0.6438148943852965,0.6850847430347438,0.64515275,0.7064883932934896,1,2022
0.32399882413467496,0.27131329781329794,0.25569174,0.27155923528937254,1,2022
0.801149443834678,0.6459987644908698,0.7634684,0.7650913941762076,1,2022
0.6593876961466973,0.6683045565545567,0.5964529,0.7143243839244642,1,2022
0.8784397712712324,0.9344959373959375,0.8733208,0.8889935818045711,1,2022
0.21049822735368287,0.14374415029415039,0.16095018,0.1921893250424526,1,2022
0.6029415906598306,0.46057491952491947,0.42232773,0.5600679160243359,0,2022
0.7225398739497649,0.742845054945055,0.71852374,0.6811337736382047,0,2023
0.5304593321000427,0.4707213868124086,0.48837975,0.4862826753431181,1,2023
0.7578189426482295,0.6631102453102453,0.7509204,0.7159185477573818,1,2023
0.3520107528370633,0.4665637778887781,0.37335882,0.36898254618382015,1,2023
0.3427479346342414,0.48622479187479195,0.5074964,0.2782052073728384,0,2023
0.6649604280687411,0.563978941505371,0.5917794,0.6987950358978605,0,2023
0.6715078022123115,0.5646154068154068,0.48870444,0.623952015400627,1,2023
0.4716464324645882,0.34158001443001446,0.36049905,0.3373555639626834,0,2023
0.6990396104899281,0.7238824389118508,0.75188583,0.7557677716186355,1,2023
0.23367235143932039,0.229729725829726,0.17500181,0.1879211943674122,0,2023
0.5106556090556684,0.3876000333000331,0.35743037,0.41578628471222495,0,2023
0.5786939699289745,0.5962739504939503,0.6760441,0.7190624931865904,0,2023
0.37949118211734584,0.4240141247641246,0.405883,0.38060094835297964,0,2023
0.6680181467894192,0.7244188700188697,0.6925497,0.7211138469912736,0,2023
0.35797841646462364,0.44585215710215714,0.49677816,0.5411411038422467,0,2023
0.18379877763508518,0.176387223887224,0.20877957,0.18014804454113884,1,2023
0.5527097817130828,0.6383339604839606,0.58193856,0.5879614995602422,1,2023
0.4807069201898761,0.33553163780663764,0.34822932,0.4043449828321203,1,2023
0.7693759614266221,0.7432311244311238,0.7619949,0.763821426984741,1,2023
0.6690884492077834,0.586168606393607,0.46780786,0.5557308079220971,0,2023
0.611837024848108,0.7158868575868574,0.71676606,0.7104058489268609,0,2023
0.4848326624842357,0.4844678550207962,0.46676806,0.5190276420298789,0,2023
0.4210780242039446,0.3961297369297369,0.3301117,0.31333003961330874,0,2023
0.8092417142476762,0.837538195138195,0.9192317,0.9273792377229437,1,2023
0.3516447870759546,0.3506804473304473,0.302626,0.2738361119486288,1,2023
0.4183990657464195,0.44853589743589745,0.49883235,0.4938165569069874,0,2023
0.34668958514257237,0.21440021090021108,0.27022126,0.26143464882204454,0,2023
0.8140543659331615,0.8403507215007208,0.8640423,0.880728724829434,1,2023
0.5524344432127682,0.4113527417027415,0.46270978,0.40974252465416294,0,2023
0.4603734426273264,0.4588202575202578,0.34350556,0.4172228762214706,0,2023
0.47713445291574696,0.4381427121897711,0.48967656,0.4372034236068385,0,2023
0.6121352201612877,0.5642578643578641,0.45752662,0.4930953322958111,1,2023
0.779165704076379,0.7970076756576755,0.8587898,0.9012729485965469,1,2023
0.7295300665419051,0.798715207015207,0.7698869,0.8210349837874317,0,2023
0.6414839297875782,0.5961422724334485,0.5983567,0.5773065576906946,1,2023
0.6061290887614461,0.5802829892329893,0.6248888,0.5880884790307251,1,2023
0.6832039664963017,0.6700885003885004,0.662708,0.6492888409735922,1,2023
0.8339724760709284,0.7757268453768454,0.89288634,0.9012381295428203,0,2023
0.7090474299364663,0.7192092861386978,0.71507037,0.7579034691527325,1,2023
0.5662977104374689,0.5435050616050615,0.60592514,0.6880786445348437,0,2023
0.3950700542613914,0.4249316239316238,0.44706035,0.41235435890633765,0,2023
0.22818198515949367,0.22789480519480534,0.12854788,0.23170302226917303,0,2023
0.7117795593639447,0.5717266559385484,0.6428295,0.6869646118934603,1,2023
0.2559739279047918,0.23991269841269838,0.22145796,0.20700762071343734,1,2023
0.9100741383608377,0.9475914862914864,0.90100366,0.9308958612508695,1,2023
0.5366598401943147,0.4524796092796095,0.6095782,0.5074152069928531,0,2023
0.4246106352944538,0.41773096903096896,0.2986953,0.34844766111778114,0,2023
0.61605216226119,0.7430498978798977,0.6682671,0.6756811379197032,1,2023
0.6647402672955155,0.602521632275085,0.705981,0.6455931017762602,0,2023
0.645792951679466,0.5291375411138566,0.5205063,0.5521359528765304,1,2023
0.6935186770374416,0.6317907401078454,0.60340315,0.5883158477657731,1,2023
0.38757416555003765,0.4346285551405119,0.3009019,0.2547711112757876,0,2023
0.40173441583604136,0.41754607059607063,0.42488778,0.4065568207740434,0,2023
0.6004666792182145,0.5979813895124703,0.61244047,0.5970582800577154,0,2023
0.3799261917885384,0.3655943112443112,0.37983483,0.41970906534072283,1,2023
0.5212500878756757,0.4747448773448775,0.56440353,0.4778493544559982,0,2023
0.6437783788926953,0.5624581015602756,0.5699632,0.5591242082301536,0,2023
0.7712750180139513,0.8621681596181592,0.81697273,0.8302468049053056,1,2023
0.49490173127355525,0.38623650793650727,0.40855324,0.4903993263427643,1,2023
0.7001920051983404,0.7704585137085143,0.6558679,0.6848752575686335,1,2023
0.6825660112403585,0.7955242535242529,0.82148314,0.7864779760444028,1,2023
0.8494987761241622,0.8930116161616163,0.8735875,0.9016632977492847,1,2023
0.14728832543998202,0.26199723054723056,0.13349323,0.16944518922844448,0,2023
0.47366894173257956,0.45316590631590675,0.5082654,0.3871746780002213,0,2023
0.7277314203250971,0.8002750088963329,0.7799318,0.7315391084855494,0,2023
0.7807051669836573,0.790470851370851,0.875031,0.8742572659459052,0,2023
0.601491453853174,0.566149231487467,0.55219626,0.5740862182616411,1,2023
0.8192184407558237,0.8464605339105333,0.8550444,0.8695240785397724,1,2023
0.4248061278173134,0.4837280174487071,0.41547745,0.42838957088151924,1,2023
0.7633368909722111,0.7727175324675322,0.8200611,0.8004761365866722,1,2023
0.5232416198723167,0.4089479612492769,0.30905935,0.34104485266624474,0,2023
0.36724036105344227,0.40913046495987654,0.46885845,0.4835195376681217,1,2023
0.45878967359442235,0.40249898989898997,0.3977491,0.35603786071194327,0,2023
0.394992629145892,0.3378624597624599,0.3548421,0.3339916870558687,0,2023
0.6364341212239887,0.5831313797313802,0.5010055,0.5467905395658895,0,2023
0.3299726146295918,0.33956650571650565,0.27831405,0.3210786099331951,0,2023
0.6914923888118002,0.7513756465756466,0.82762283,0.8541230652291305,1,2023
0.4729754627800103,0.5128129462642622,0.40284207,0.4486740526857071,1,2023
0.882476145074934,0.8130120490620488,0.85021293,0.8924869668971875,1,2023
0.45231713351395925,0.3995271159396157,0.46237347,0.4229802018175164,0,2023
0.645783480874863,0.6656012556243199,0.6567246,0.6438839024928686,0,2023
0.3818121880364678,0.34508347763347763,0.31653035,0.25694448095508393,0,2023
0.48210770727909746,0.5637583912256325,0.53554535,0.44069702117831083,1,2023
0.24904542342212707,0.212235830835831,0.18588407,0.23575908606428794,1,2023
0.4710647781165009,0.43013195138195137,0.43782875,0.3332122454554542,1,2023
0.7248981402041361,0.7342274003773998,0.62148625,0.6957366662978456,1,2023
0.8108155846455682,0.7986002886002883,0.8754367,0.8989431461624565,1,2023
0.6729439959223474,0.8339092685092684,0.86404794,0.804985595772679,1,2023
0.7180135767052369,0.731734992784993,0.68579715,0.7489357054885835,1,2023
0.20454263191138522,0.18064364524364532,0.13745329,0.13963275062096697,1,2023
0.4484276084120481,0.5032799311799312,0.5397007,0.44007306253398876,0,2023
0.8897518977689833,0.9143604617604615,0.885601,0.889659827601269,1,2023
0.4837432186012419,0.5928699467199471,0.6472451,0.7028009122610107,0,2023
0.5109804213044196,0.4960792207792206,0.5321429,0.5054636484555938,0,2023
0.5165604383229926,0.3834847338935575,0.53477734,0.4538158437461958,1,2023
0.4303649091663713,0.4547791430791433,0.30512142,0.2935662378298595,1,2023
0.436391864783008,0.39801183261183265,0.3515982,0.426600414794523,0,2023
0.15019067948020262,0.3301128066378069,0.20371862,0.3045061033834784,1,2023
0.5171831854894533,0.5314389055389055,0.5550167,0.560714252131086,1,2023
0.6488525396355516,0.6190737583970447,0.60225445,0.6371734121838061,0,2023
0.6123825493315134,0.6655536741036739,0.63059294,0.6168098622961059,0,2023
0.8166901910869396,0.7180597497102142,0.8372391,0.8307908212954402,1,2023
0.3608127872706569,0.3695334957440219,0.2809245,0.3112305994209836,1,2023
0.8129378990091447,0.8338279942279945,0.8531608,0.8381068558720315,1,2023
0.5550988331756557,0.4343637254901959,0.50725454,0.49442665782997663,1,2023
0.292844088932035,0.25659437229437243,0.17603832,0.17973517178616624,1,2023
0.8439000158652065,0.776000765900765,0.8372668,0.8607838821514057,1,2023
0.47290983614518334,0.47266593114487854,0.31677464,0.2756867231034677,1,2023
0.7604752854534412,0.7234748569169619,0.8132737,0.804545344042511,1,2023
0.46913396093962934,0.5350353239353238,0.59133446,0.5066786186052867,0,2023
0.5276100299684916,0.4521073519073521,0.32703325,0.4072600608281199,0,2023
0.8301166306772667,0.7616206349206347,0.8135126,0.8224687286009665,1,2023
0.5194008137856043,0.4915054454317612,0.5304516,0.5523355218958359,0,2023
0.4487530065511225,0.5065001512824094,0.5115559,0.4869505217579539,0,2023
0.5481735041248726,0.5215006105006107,0.5116991,0.49225395732447674,1,2023
0.20975084366073785,0.2938547841047844,0.23710123,0.25651531508180214,0,2023
0.7216112907450972,0.8379111111111115,0.8729493,0.8099627559758232,1,2023
0.20314350726537125,0.23889039849039867,0.17400886,0.15326830987616474,0,2023
0.15862462362666985,0.3064314518814522,0.20899846,0.25686106875584375,1,2023
0.7626825652449641,0.7687941558441556,0.7401622,0.7742017361337155,0,2023
0.6875860029430187,0.5790889306771658,0.6771499,0.6378912904866306,1,2023
0.717375887495118,0.8184573038073035,0.7834129,0.7961053092699384,1,2023
0.6221583271605142,0.4784692585192583,0.45535797,0.5138128822750616,1,2023
0.7103979559213645,0.5373955044955047,0.48751205,0.5802754300532236,1,2023
0.3549867765599828,0.47579282384282345,0.45110622,0.4473107119731321,0,2023
0.6387260094114873,0.6598355407045061,0.7163518,0.6544709114253616,1,2023
0.735393926763722,0.7440702816791046,0.8046507,0.7640433811232836,1,2023
0.5768945918806246,0.5224977373880606,0.5400014,0.5299229787040983,1,2023
0.5839154955203957,0.5628278110778113,0.46225068,0.5591449944581953,1,2023
0.42118904136263496,0.5132340694900204,0.49395636,0.4310280287568679,0,2023
0.6835197909229535,0.6834071428571431,0.6759811,0.6348775975081654,1,2023
0.581320701310585,0.5097666384054543,0.57678723,0.5491513126965244,0,2023
0.6395809324215225,0.5954001776001774,0.5199626,0.5588137572352949,1,2023
0.5909277191136638,0.6863640692640691,0.7178824,0.7083652083759152,1,2023
0.3925674080092551,0.49402294372294364,0.48089895,0.4182837595970853,1,2023
0.5038881193895764,0.5110888777888771,0.5642873,0.4669287656738871,0,2023
0.6026000579980538,0.5554999655899657,0.58049643,0.6385653013137619,1,2023
0.46450462772650386,0.44124546009546045,0.43185672,0.33258439264741635,0,2023
0.7527539129995354,0.8583505050505051,0.9076369,0.9103081391326837,0,2023
0.7103125221157732,0.6838632756132756,0.61965936,0.6455349748222949,0,2023
0.4059782398804094,0.4607494449994447,0.36251312,0.367760960431889,0,2023
0.6321098159806641,0.6747661703031261,0.7263513,0.735635286829685,1,2023
0.5692537598086095,0.42492867687867675,0.43764684,0.509997750431222,1,2023
0.5223501079333825,0.5666111943611947,0.6297452,0.5620768429066274,1,2023
0.3647297814439013,0.36334496614496625,0.2775028,0.29242548526747614,1,2023
0.4530876217204098,0.4988915199794375,0.4280683,0.3924074863384285,0,2023
0.8361215469566305,0.7791437229437228,0.8175781,0.8038956179430959,1,2023
0.6592433414915941,0.6027724055900527,0.61448383,0.6369927938988778,1,2023
0.5914623690210586,0.6165273542736334,0.54259366,0.5082476166873345,1,2023
0.8189631920675203,0.6617081085581081,0.81460315,0.7500307729579385,0,2023
0.637676147107415,0.6263074954457309,0.6195531,0.5713908685061854,1,2023
0.23123850416937064,0.27775064380064374,0.13884015,0.1617345614193611,0,2023
0.5432746102510534,0.5286348282436515,0.44930938,0.5372839048056002,1,2023
0.8052083219354237,0.8311660062160058,0.82212013,0.8459161110044382,1,2023
0.5008852601412377,0.4880193778443775,0.52444404,0.45335167161055406,1,2023
0.7551519857265179,0.7349287157287153,0.7635318,0.7922520098662084,1,2023
0.6623957762912301,0.7284721295988751,0.68241423,0.6911445135234834,1,2023
0.7196138495248011,0.7509470418470414,0.7832693,0.7676241311604135,1,2023
0.7452767091745512,0.7134294372294373,0.72189057,0.7768344137709126,0,2023
0.8388912733811255,0.8145385281385282,0.85507697,0.7798359900535143,1,2023
0.8250758860946926,0.791846464646464,0.8664723,0.8175561439063092,1,2023
0.39585534174394843,0.370553896103896,0.3172253,0.29654428992913906,1,2023
0.3435664090658959,0.28297142857142865,0.271261,0.3391060640581385,1,2023
0.578538243724455,0.5065827752913241,0.4346409,0.4805777707494589,0,2023
0.7252220997723917,0.7979896937857461,0.8133746,0.792363292711665,0,2023
0.7663316524343404,0.842933322233322,0.7444777,0.8445189255333296,1,2023
0.335505050350089,0.29593470418470413,0.3472081,0.31654203189111746,0,2023
0.3110098049519638,0.3334772671772669,0.3189421,0.24905638913892314,0,2023
0.41245002542769293,0.40560448915119973,0.33325976,0.35255091569007346,1,2023
